timestamp,open,high,low,close,volume
2026-02-24 11:57:58.966815,1.1084578053415781,1.1085134987643972,1.108256084397296,1.108461504580655,360
2026-02-24 12:02:58.966815,1.1084892251760976,1.1086118570596466,1.1084497749950724,1.1085096911868269,318
2026-02-24 12:07:58.966815,1.108503230424232,1.1085703831230656,1.10843797004561,1.1085644176665648,719
2026-02-24 12:12:58.966815,1.108495430744165,1.1086356121780692,1.108495430744165,1.1086193060500964,146
2026-02-24 12:17:58.966815,1.1085418834278893,1.1086694219883586,1.1085418834278893,1.1085938104707411,744
2026-02-24 12:22:58.966815,1.1086369049545213,1.1086369049545213,1.1085297063602053,1.1085812650447406,872
2026-02-24 12:27:58.966815,1.1085939113257328,1.108642723629337,1.1085939113257328,1.1086140529971567,787
2026-02-24 12:32:58.966815,1.1086141758549304,1.1086896590239992,1.1085844910526859,1.108622642297786,732
2026-02-24 12:37:58.966815,1.1084334899784256,1.1084334899784256,1.1083188732350386,1.1084007122605113,940
2026-02-24 12:42:58.966815,1.1084680157413596,1.1085686099247916,1.108264105278507,1.1083777322974537,402
2026-02-24 12:47:58.966815,1.108358841886775,1.1083619741953132,1.1082040044925885,1.1082925916540276,289
2026-02-24 12:52:58.966815,1.1082614960457278,1.1083729941787517,1.1082568809817723,1.1083101127959185,871
2026-02-24 12:57:58.966815,1.108511510167607,1.1086135891607853,1.108511510167607,1.1086086386961789,788
2026-02-24 13:02:58.966815,1.1087633675756814,1.1087633675756814,1.1085416593246624,1.1086453868627264,958
2026-02-24 13:07:58.966815,1.108727483474692,1.108727483474692,1.1086052997485065,1.108614033894109,676
2026-02-24 13:12:58.966815,1.1087156367241284,1.1087344518194269,1.1086577543340561,1.108706214044307,963
2026-02-24 13:17:58.966815,1.1086909584207487,1.1088461121377282,1.1086909584207487,1.1087544828330278,435
2026-02-24 13:22:58.966815,1.1088446536087677,1.108900436421296,1.10868494885672,1.108796492282073,954
2026-02-24 13:27:58.966815,1.108851778157094,1.1088862378111206,1.108851778157094,1.1088571773413944,319
2026-02-24 13:32:58.966815,1.1090571826417222,1.1092610830042473,1.1090497534868582,1.1090628316978774,928
2026-02-24 13:37:58.966815,1.1089944657965,1.1091889726927118,1.1088737505322108,1.1089497428543449,759
2026-02-24 13:42:58.966815,1.1090138247993697,1.1090734380071694,1.1088902472550617,1.108997106062026,711
2026-02-24 13:47:58.966815,1.108845177203477,1.1089113104801487,1.1087004268625131,1.1089044679490279,218
2026-02-24 13:52:58.966815,1.1089437821169081,1.1090546256648748,1.1089423928321451,1.1089600192136622,720
2026-02-24 13:57:58.966815,1.1089012082089467,1.1089586255428394,1.1088327655623547,1.1088681505625135,181
2026-02-24 14:02:58.966815,1.1088519264922732,1.1088519264922732,1.1088084754005212,1.108826413881153,112
2026-02-24 14:07:58.966815,1.1088100057184471,1.1088507083736447,1.1087941027996566,1.1087969048897293,577
2026-02-24 14:12:58.966815,1.1089411577093875,1.1090674653004093,1.1088066093238054,1.1088944865616637,398
2026-02-24 14:17:58.966815,1.108968246156667,1.1090687743349241,1.1089404514484051,1.1089863320060578,191
2026-02-24 14:22:58.966815,1.1088706937571742,1.1089541906852614,1.1088338961841973,1.1088617602684132,849
2026-02-24 14:27:58.966815,1.1086984747245043,1.1088908962733504,1.1086984747245043,1.1088672536795132,795
2026-02-24 14:32:58.966815,1.108773813184346,1.1088784158090135,1.1086743142261213,1.1087962956940383,789
2026-02-24 14:37:58.966815,1.1087086403483994,1.1087259319269922,1.108655255480466,1.1086704452029708,821
2026-02-24 14:42:58.966815,1.1086292237745725,1.108738312349098,1.1086292237745725,1.1086487434979284,375
2026-02-24 14:47:58.966815,1.108594583849497,1.108693550509153,1.1084541909976509,1.1086178952190828,403
2026-02-24 14:52:58.966815,1.1088084942201286,1.1089806881496067,1.1088084942201286,1.1088605668677174,967
2026-02-24 14:57:58.966815,1.10895403114489,1.1089876370176883,1.108883861726259,1.1089038628502534,886
2026-02-24 15:02:58.966815,1.108793524263855,1.108793524263855,1.108674239339639,1.108766101100178,936
2026-02-24 15:07:58.966815,1.108750894429652,1.1087649668243584,1.1086258752272298,1.108709623699761,372
2026-02-24 15:12:58.966815,1.108725451331206,1.108900747978169,1.1086741879906163,1.1088117620293039,511
2026-02-24 15:17:58.966815,1.1090125838044276,1.109049244154891,1.1088442192833852,1.1090206063065908,135
2026-02-24 15:22:58.966815,1.1088480024249796,1.1090385640931297,1.1088480024249796,1.108862007975367,521
2026-02-24 15:27:58.966815,1.1086599869515232,1.1086987340733885,1.1086200729307072,1.108674015536853,577
2026-02-24 15:32:58.966815,1.1088303106772044,1.1088733322694944,1.1086984001119513,1.1088611120543903,601
2026-02-24 15:37:58.966815,1.1088827682585383,1.1090211117330335,1.1088205103848505,1.1089000734721273,437
2026-02-24 15:42:58.966815,1.1088557264380752,1.1088557264380752,1.1088050472784734,1.1088132441989398,681
2026-02-24 15:47:58.966815,1.1087710645398845,1.1090161076323228,1.1087240227255903,1.108866707107552,727
2026-02-24 15:52:58.966815,1.1086919970720517,1.1086919970720517,1.1084710331147953,1.1086031323336503,509
2026-02-24 15:57:58.966815,1.1086276619405613,1.1088387485312985,1.108569844188914,1.10860346988431,562
2026-02-24 16:02:58.966815,1.1086341354068112,1.1087540090430092,1.1086113790162644,1.1086362520015942,612
2026-02-24 16:07:58.966815,1.108774020722867,1.1088199516968602,1.1086709997667556,1.1087286790155482,180
2026-02-24 16:12:58.966815,1.1085546976830605,1.1087224226809298,1.1085546976830605,1.1086272894203189,578
2026-02-24 16:17:58.966815,1.1086026230912016,1.1088269559743138,1.1084967710773688,1.1086358581364593,485
2026-02-24 16:22:58.966815,1.1085372619022336,1.1086096146699802,1.1084494897234833,1.1085433156738531,519
2026-02-24 16:27:58.966815,1.1086371320679425,1.1086371320679425,1.1084330277708747,1.1085688540494207,539
2026-02-24 16:32:58.966815,1.1084769945881279,1.1085634315539403,1.1084300269868819,1.1084793194171843,134
2026-02-24 16:37:58.966815,1.1084610120668275,1.1086127015864577,1.108320074101556,1.1084385093332683,994
2026-02-24 16:42:58.966815,1.1083094488439926,1.1083401045775718,1.1083094488439926,1.1083389277937894,894
2026-02-24 16:47:58.966815,1.1084283835214201,1.1084283835214201,1.1082208510353442,1.1084040414179717,600
2026-02-24 16:52:58.966815,1.1085737485092861,1.1085737485092861,1.1083471095111461,1.1084898865296373,806
2026-02-24 16:57:58.966815,1.1085162008072253,1.1085233546394306,1.1082826828079482,1.1084664244726417,283
2026-02-24 17:02:58.966815,1.1084661754727487,1.1088037375432003,1.1083423781250605,1.1084702482721376,657
2026-02-24 17:07:58.966815,1.1083591636730374,1.108390024884389,1.1082477374882562,1.1083253891306741,247
2026-02-24 17:12:58.966815,1.1083242973136038,1.1084367003236526,1.1081785190969515,1.1082954214658736,363
2026-02-24 17:17:58.966815,1.1083157303877542,1.108330431613485,1.1081250195664372,1.1082904010041694,704
2026-02-24 17:22:58.966815,1.1086080779813154,1.1086080779813154,1.1085513962792999,1.1085524803132725,939
2026-02-24 17:27:58.966815,1.1084965074958868,1.1084965074958868,1.1083707735557533,1.108441283610695,588
2026-02-24 17:32:58.966815,1.1085813434047265,1.1087955533094593,1.108492297930698,1.1085877013345702,725
2026-02-24 17:37:58.966815,1.1087194811649905,1.1087194811649905,1.1086399395948423,1.1086873872119167,958
2026-02-24 17:42:58.966815,1.1086962961063078,1.108826963877549,1.1086882604823343,1.1087154508523658,381
2026-02-24 17:47:58.966815,1.1088451592809696,1.1090322578490956,1.1088451592809696,1.1088913129007854,714
2026-02-24 17:52:58.966815,1.1089150487602608,1.10900040979,1.1089150487602608,1.108928523448046,301
2026-02-24 17:57:58.966815,1.1089636254600257,1.1091009858969576,1.1088863786900032,1.1089674393676128,673
2026-02-24 18:02:58.966815,1.1088790482528523,1.1090880674826105,1.1088790482528523,1.1089621273023111,705
2026-02-24 18:07:58.966815,1.1091275008185237,1.1091568844160529,1.1090468537482014,1.109084484190553,516
2026-02-24 18:12:58.966815,1.1090557648428039,1.1092058500173403,1.1090084674827687,1.109194131113934,416
2026-02-24 18:17:58.966815,1.1092673042321586,1.1093340670166354,1.108981660224636,1.1091315633851844,327
2026-02-24 18:22:58.966815,1.1090747326224144,1.109094998160791,1.10893103043678,1.1089996386657246,167
2026-02-24 18:27:58.966815,1.1089662901657764,1.1090385572349832,1.108943584737412,1.108979340601985,896
2026-02-24 18:32:58.966815,1.1088998080635732,1.1089339533276505,1.1087076775786733,1.108899336745545,913
2026-02-24 18:37:58.966815,1.1089081328817632,1.1089081328817632,1.108891852629745,1.1088929842880837,579
2026-02-24 18:42:58.966815,1.1089872700821526,1.1091705675999957,1.1089872700821526,1.109016728101552,776
2026-02-24 18:47:58.966815,1.1089806288934227,1.108983534634643,1.1089561377287886,1.1089709979360434,200
2026-02-24 18:52:58.966815,1.108959515599027,1.1089682269569208,1.1086653362696404,1.1089667155979122,342
2026-02-24 18:57:58.966815,1.1089678042355313,1.1091303794104408,1.1089094060340137,1.108972517871393,189
2026-02-24 19:02:58.966815,1.1090664340127876,1.1091231831839885,1.1089752945369178,1.1090573609596135,699
2026-02-24 19:07:58.966815,1.1087669956362975,1.108914104311356,1.1087669956362975,1.1088326720262152,226
2026-02-24 19:12:58.966815,1.1087739804829453,1.1087918635690266,1.1087041380974718,1.1087720019967386,718
2026-02-24 19:17:58.966815,1.1088013027532975,1.1088933845621671,1.1087125634256485,1.1087931303659666,933
2026-02-24 19:22:58.966815,1.108919580742677,1.108919580742677,1.1088967061679162,1.1089131382616093,498
2026-02-24 19:27:58.966815,1.1088531564790867,1.1089331185282194,1.1087764236951008,1.1088639480168585,401
2026-02-24 19:32:58.966815,1.1087331856350529,1.108811663730252,1.1084801964839122,1.1086762927462543,593
2026-02-24 19:37:58.966815,1.108720581263107,1.1088857332893856,1.108720581263107,1.108738263890851,855
2026-02-24 19:42:58.966815,1.1086860939473095,1.1087042040593909,1.1086466151290615,1.1086747276519684,796
2026-02-24 19:47:58.966815,1.1086206258627558,1.1086544859092626,1.1084506053676784,1.1085557609860595,875
2026-02-24 19:52:58.966815,1.1084893576400872,1.108525200337046,1.1083536611304947,1.1084933264470882,520
2026-02-24 19:57:58.966815,1.108485597074696,1.1085930269866555,1.1083865481573834,1.1084748739113226,712
2026-02-24 20:02:58.966815,1.108409580213053,1.1084361380648105,1.108369103735915,1.1084143994448687,864
2026-02-24 20:07:58.966815,1.1082557113288372,1.1082557113288372,1.1081263005119748,1.108193842839159,241
2026-02-24 20:12:58.966815,1.1082706632307682,1.1083562984792632,1.108270346257806,1.1082835494588474,352
2026-02-24 20:17:58.966815,1.1084752046918398,1.108631630480967,1.1083156037616766,1.1084110369629754,172
2026-02-24 20:22:58.966815,1.108471009767377,1.108549549956718,1.1084221196793198,1.1084761891621093,313
2026-02-24 20:27:58.966815,1.1083194476088944,1.1084349724255111,1.1082952716234962,1.1083624205950668,478
2026-02-24 20:32:58.966815,1.1083762401002009,1.108460984166913,1.1083088328660824,1.1083422714416722,398
2026-02-24 20:37:58.966815,1.1083263859184613,1.1084530037478892,1.1083263859184613,1.1083416193101492,478
2026-02-24 20:42:58.966815,1.1084325237940602,1.1084325237940602,1.1083438414422107,1.1084014987491053,591
2026-02-24 20:47:58.966815,1.108331862578731,1.1084811456394192,1.108331862578731,1.1084683327979772,783
2026-02-24 20:52:58.966815,1.108395175681194,1.1084992196707828,1.1083452089574364,1.1083949154180992,403
2026-02-24 20:57:58.966815,1.1083801347088027,1.1084626981601917,1.1083801347088027,1.1084031149737406,597
2026-02-24 21:02:58.966815,1.1083956800798755,1.1084609673873842,1.1083013340920551,1.108448843014202,841
2026-02-24 21:07:58.966815,1.1085667631963247,1.1086498919338756,1.1085520239532916,1.1085944252464168,336
2026-02-24 21:12:58.966815,1.1086361907431848,1.1088501101507104,1.1086361907431848,1.1086648759003994,329
2026-02-24 21:17:58.966815,1.1087413822793943,1.1087684901347055,1.1086243155781244,1.1087437815691368,106
2026-02-24 21:22:58.966815,1.1086837979088655,1.1088052132117827,1.1086837979088655,1.1087521642319298,806
2026-02-24 21:27:58.966815,1.108909023835463,1.1090506969076976,1.1087686199114393,1.1088932101464501,355
2026-02-24 21:32:58.966815,1.1090024971653063,1.109057555842479,1.1089132204247762,1.108934186426046,270
2026-02-24 21:37:58.966815,1.1088621240598762,1.1088733106323658,1.1087914207046197,1.1088480776350287,651
2026-02-24 21:42:58.966815,1.1090288640625028,1.1090288640625028,1.1089331967765355,1.1089884146320412,387
2026-02-24 21:47:58.966815,1.109112933082026,1.1091572696903045,1.109024414426659,1.1090582049592952,839
2026-02-24 21:52:58.966815,1.1090757250327916,1.1090757250327916,1.1087428438950244,1.1090139005571824,333
2026-02-24 21:57:58.966815,1.1090594581950834,1.1091496001442995,1.1085967888103225,1.1089659512604424,972
2026-02-24 22:02:58.966815,1.1089706487150426,1.1091333352053376,1.1089706487150426,1.1089956088149564,794
2026-02-24 22:07:58.966815,1.1090060030952251,1.10917191473522,1.1090060030952251,1.1090419272944831,592
2026-02-24 22:12:58.966815,1.1091008298034626,1.1091158824601712,1.1089075155238466,1.1090616565210463,310
2026-02-24 22:17:58.966815,1.1091282006993735,1.1091282006993735,1.1089463304617946,1.1090927873883907,961
2026-02-24 22:22:58.966815,1.109301566890829,1.1093917424878108,1.1092535882300811,1.1092627831258484,466
2026-02-24 22:27:58.966815,1.1094644015637842,1.1094644015637842,1.1093363203078406,1.1093699374410717,328
2026-02-24 22:32:58.966815,1.1093895694956382,1.1093951262712323,1.1093187895862806,1.1093890010001983,444
2026-02-24 22:37:58.966815,1.1095044398862572,1.1096529747491988,1.1094593882925432,1.109483132058275,866
2026-02-24 22:42:58.966815,1.109330860255348,1.1095737323516162,1.1092612854476054,1.1093798796679222,176
2026-02-24 22:47:58.966815,1.109526438429116,1.109526438429116,1.1091692257120092,1.109419672372917,559
2026-02-24 22:52:58.966815,1.1095837757618296,1.1097791055917972,1.1095837757618296,1.1096006030078902,364
2026-02-24 22:57:58.966815,1.1095633876219428,1.1096016201717944,1.10952540095129,1.109578798418351,603
2026-02-24 23:02:58.966815,1.1094766975309387,1.1095951645702864,1.109367777853078,1.1094940350254892,843
2026-02-24 23:07:58.966815,1.1093965813436977,1.1095034946222393,1.1093460203142194,1.1094288261366299,748
2026-02-24 23:12:58.966815,1.1092833909804531,1.1093863213816904,1.1091623051579775,1.1093198628328955,675
2026-02-24 23:17:58.966815,1.1092152014279382,1.1094002369557234,1.109179689758137,1.1092413866420827,344
2026-02-24 23:22:58.966815,1.1091360460358213,1.1092552853183895,1.1090633220347221,1.1092043358322239,528
2026-02-24 23:27:58.966815,1.1090245132342929,1.1091980048085919,1.1090245132342929,1.109063779130306,190
2026-02-24 23:32:58.966815,1.1091627891192732,1.1091627891192732,1.1089719435314989,1.1090653409637008,544
2026-02-24 23:37:58.966815,1.1091923514382616,1.10923589996692,1.1091217753495193,1.1091555686810795,332
2026-02-24 23:42:58.966815,1.1091110882719013,1.1091172832593517,1.1088958010796142,1.1090647930630648,962
2026-02-24 23:47:58.966815,1.1092755818947997,1.1092755818947997,1.1090249328228696,1.109216721455429,553
2026-02-24 23:52:58.966815,1.1093595073924998,1.1093906524249233,1.1092440831642798,1.1092678006642818,448
2026-02-24 23:57:58.966815,1.109282287595272,1.1094948194039822,1.109282287595272,1.1093708587228441,193
2026-02-25 00:02:58.966815,1.1092435811116945,1.1094549034483914,1.1091990043808273,1.109305075267459,521
2026-02-25 00:07:58.966815,1.1093503416071209,1.1096245274223588,1.109336085152917,1.1093905277901657,814
2026-02-25 00:12:58.966815,1.1092578479103017,1.1092990666789153,1.1092376100783663,1.1092813344001262,589
2026-02-25 00:17:58.966815,1.1093553306806805,1.109395648429779,1.1093179522099321,1.1093703591502098,785
2026-02-25 00:22:58.966815,1.1093651942065488,1.1094567361682508,1.1092188074666713,1.109387543084189,223
2026-02-25 00:27:58.966815,1.1094538336518442,1.109491864437133,1.1093038586648627,1.1094428682061876,681
2026-02-25 00:32:58.966815,1.1093270735151624,1.1094213148330954,1.109087072009749,1.1093253087456252,714
2026-02-25 00:37:58.966815,1.1091996600216385,1.1092657813785547,1.1091996600216385,1.1092358017613975,332
2026-02-25 00:42:58.966815,1.1091867471443735,1.1094696103909243,1.1091867471443735,1.1092955245832228,163
2026-02-25 00:47:58.966815,1.1091510463475314,1.1092333642417944,1.1090743570568886,1.1092006897828004,706
2026-02-25 00:52:58.966815,1.1092195484793446,1.1092732986593137,1.109172064614724,1.1092470104120102,262
2026-02-25 00:57:58.966815,1.1090979426595238,1.1091334372664918,1.1090519858046228,1.1091102966313642,879
2026-02-25 01:02:58.966815,1.1091386306796653,1.1092416102171814,1.1091386306796653,1.1091951140526308,403
2026-02-25 01:07:58.966815,1.1090473213978294,1.1090946564473605,1.1090258589710438,1.1090718617211541,418
2026-02-25 01:12:58.966815,1.1090705423454978,1.1092555332176175,1.1090705423454978,1.109127091714922,784
2026-02-25 01:17:58.966815,1.1091833638407094,1.1092209063249063,1.1090931853775576,1.1091896548082867,105
2026-02-25 01:22:58.966815,1.1090663230600257,1.109157394984924,1.1090376905191297,1.1091199776264438,400
2026-02-25 01:27:58.966815,1.1091357350503337,1.1092362779845597,1.1090997918629262,1.1091781802831522,957
2026-02-25 01:32:58.966815,1.1091387903029362,1.1092074727149608,1.1091387903029362,1.1092042245094855,200
2026-02-25 01:37:58.966815,1.109142665289088,1.109246492592599,1.108994726805819,1.1091503403238663,515
2026-02-25 01:42:58.966815,1.109006162466961,1.109163023987846,1.1089247419939565,1.1090494848554586,459
2026-02-25 01:47:58.966815,1.1088985614996252,1.1091147691822918,1.1088396698565386,1.1088532222862915,230
2026-02-25 01:52:58.966815,1.1089084798043558,1.1090629110238721,1.1088754197865798,1.1088881872910212,994
2026-02-25 01:57:58.966815,1.108728214420476,1.1087872801457954,1.1087126838604595,1.1087317070138851,485
2026-02-25 02:02:58.966815,1.108701367158962,1.10875291784596,1.108701367158962,1.1087412414338293,119
2026-02-25 02:07:58.966815,1.1087339226274868,1.1087816189359099,1.1084630015915322,1.1087148966122211,822
2026-02-25 02:12:58.966815,1.1088173459342323,1.1090704141179695,1.1087701370463658,1.1087828108897648,394
2026-02-25 02:17:58.966815,1.108759740760426,1.108825459227438,1.1087146983748672,1.1087526063398159,495
2026-02-25 02:22:58.966815,1.1087998466539546,1.1087998466539546,1.108709548382645,1.1087196615611812,544
2026-02-25 02:27:58.966815,1.1088158304975135,1.1088870660619692,1.108690853127359,1.1087928486316099,391
2026-02-25 02:32:58.966815,1.1088720347953969,1.1088905836338787,1.1088213915955807,1.1088263544345185,589
2026-02-25 02:37:58.966815,1.1088646483010134,1.108873809225812,1.108789497194373,1.1088579700302366,447
2026-02-25 02:42:58.966815,1.1089386800118803,1.1090352842038105,1.1088652921927773,1.1089048967892174,364
2026-02-25 02:47:58.966815,1.1087115005152635,1.1087841932991058,1.1087115005152635,1.1087513395768969,864
2026-02-25 02:52:58.966815,1.108804098526735,1.108935537336509,1.108804098526735,1.1088270184448956,143
2026-02-25 02:57:58.966815,1.108905733501971,1.1089267235686688,1.1087283731128776,1.1088882653242969,174
2026-02-25 03:02:58.966815,1.108803701985517,1.108874711142327,1.1087622891819355,1.1087865970114392,152
2026-02-25 03:07:58.966815,1.108787569555219,1.108862760262114,1.1086635868616546,1.1087621889640717,385
2026-02-25 03:12:58.966815,1.108813277879923,1.1088647078774263,1.1087263071925957,1.108758258235309,982
2026-02-25 03:17:58.966815,1.1086735599982782,1.1088107153597493,1.1085333838318956,1.108744808556869,165
2026-02-25 03:22:58.966815,1.1087294719261453,1.1088524691106354,1.1087294719261453,1.1087781945535258,137
2026-02-25 03:27:58.966815,1.1089328098637625,1.1090246341162122,1.1087901249973304,1.1089213312317088,865
2026-02-25 03:32:58.966815,1.1089932897228858,1.1091008814264423,1.1088953673276627,1.109029507904476,905
2026-02-25 03:37:58.966815,1.1090671743971976,1.1090671743971976,1.1088833127116822,1.108898285985133,516
2026-02-25 03:42:58.966815,1.1089862789651221,1.1090567521824481,1.1088619498035768,1.1089604929841637,810
2026-02-25 03:47:58.966815,1.1090894697736706,1.1091446462672445,1.1089842724527976,1.1090933863161172,847
2026-02-25 03:52:58.966815,1.109106293704532,1.109207378326206,1.1090040870509585,1.1091320671681861,568
2026-02-25 03:57:58.966815,1.109217157096545,1.1092487754523515,1.10905433982757,1.1092411652107046,154
2026-02-25 04:02:58.966815,1.1094438992883404,1.1094549055543517,1.1093918991598135,1.1094423922552747,943
2026-02-25 04:07:58.966815,1.1095503623065164,1.1096366790757328,1.109394206691376,1.1095447632098854,215
2026-02-25 04:12:58.966815,1.1095468591122148,1.1096801565668588,1.1094698608557922,1.1095696940694495,696
2026-02-25 04:17:58.966815,1.109660545304532,1.10974227507777,1.1095920906908971,1.109674202916858,378
2026-02-25 04:22:58.966815,1.1097559059289295,1.109892349935835,1.1096728869879826,1.1096886917001678,553
2026-02-25 04:27:58.966815,1.1097603072526288,1.1097603072526288,1.1096184483970724,1.1096910820044963,241
2026-02-25 04:32:58.966815,1.1096685422799217,1.1097792272600637,1.1095630289204448,1.109655940580925,707
2026-02-25 04:37:58.966815,1.1097452189304462,1.1098591479677562,1.1096649216057919,1.1098122819168081,148
2026-02-25 04:42:58.966815,1.1097573642080458,1.1098193229321678,1.1096616056568298,1.1097304390502138,468
2026-02-25 04:47:58.966815,1.1099613899447622,1.1099739249882377,1.1097947460107525,1.1098836758226818,469
2026-02-25 04:52:58.966815,1.110002151290154,1.110028921285851,1.1098256455574442,1.1099336622350557,400
2026-02-25 04:57:58.966815,1.1098304529102159,1.1098325143517764,1.1096765914935542,1.1097937316175754,816
2026-02-25 05:02:58.966815,1.1099016176946388,1.1099682332047527,1.1097988803892105,1.1098304965468746,451
2026-02-25 05:07:58.966815,1.1096231631097335,1.1096583292930449,1.109559371269095,1.1096204938961096,294
2026-02-25 05:12:58.966815,1.1097144498462843,1.1098543976707267,1.109620498343788,1.1096830446977926,404
2026-02-25 05:17:58.966815,1.1097375290677753,1.1099335598264104,1.1097132466686128,1.1097715678460915,349
2026-02-25 05:22:58.966815,1.109726945523334,1.109747160875293,1.1096276503657505,1.1097123322505262,357
2026-02-25 05:27:58.966815,1.1097911637323203,1.1097911637323203,1.1095190569191027,1.1097246870201218,549
2026-02-25 05:32:58.966815,1.1098906315929224,1.1100137547480773,1.1097386677058578,1.1099201027634968,970
2026-02-25 05:37:58.966815,1.1098264559215973,1.1099274865152469,1.1098090245789893,1.1098695280930706,158
2026-02-25 05:42:58.966815,1.1097685117813163,1.1099126456019228,1.109720596992092,1.1097636373343651,320
2026-02-25 05:47:58.966815,1.109900470564425,1.1099772221071875,1.1098788250519853,1.1099118036746114,671
2026-02-25 05:52:58.966815,1.1101405197797178,1.1103079711749542,1.1099530627310625,1.1101080623936643,633
2026-02-25 05:57:58.966815,1.1100857689845518,1.1102642946125454,1.1100857689845518,1.1101084319608492,956
2026-02-25 06:02:58.966815,1.11029550024517,1.11029550024517,1.1101996241062004,1.11020957826439,461
2026-02-25 06:07:58.966815,1.1102792420510452,1.1105604142594248,1.1102792420510452,1.1103437258559432,152
2026-02-25 06:12:58.966815,1.1103321641720003,1.1103497724253413,1.1102385425154893,1.1102694774326893,886
2026-02-25 06:17:58.966815,1.110182704387737,1.1102657566704874,1.1099828176096809,1.1102209468491524,660
2026-02-25 06:22:58.966815,1.1102542351637388,1.1104026570698962,1.1102343070074556,1.110344034300468,628
2026-02-25 06:27:58.966815,1.1105244294861563,1.1106171707319075,1.110420353099188,1.1105125357283387,597
2026-02-25 06:32:58.966815,1.1105560934150556,1.110621120971746,1.1103957041241923,1.1105688238143563,738
2026-02-25 06:37:58.966815,1.1104253619106108,1.1104879937799332,1.1103865043104764,1.110480842379006,254
2026-02-25 06:42:58.966815,1.1105954796455901,1.1108134755217245,1.1105954796455901,1.110679548490176,886
2026-02-25 06:47:58.966815,1.1106260333610312,1.1107781372420455,1.110516613167455,1.1106264514003947,846
2026-02-25 06:52:58.966815,1.110641729466859,1.110688807995192,1.1105409161196882,1.1105929376222776,589
2026-02-25 06:57:58.966815,1.110656419080381,1.110809268128253,1.1105595465880032,1.1106271714057265,897
2026-02-25 07:02:58.966815,1.11078542278024,1.1110039152395992,1.1107792084782402,1.1107825874477981,177
2026-02-25 07:07:58.966815,1.1108919274241142,1.1108919274241142,1.1107489448466108,1.1108679850454533,273
2026-02-25 07:12:58.966815,1.1109081108888705,1.1109243658751136,1.1107812265215227,1.1109094715954895,717
2026-02-25 07:17:58.966815,1.1108843142363498,1.1109894324856844,1.1108453427856246,1.1109558004485014,419
2026-02-25 07:22:58.966815,1.1108891072161045,1.1110536004501965,1.1108891072161045,1.1109601519153656,131
2026-02-25 07:27:58.966815,1.1110058074403684,1.1111534837725783,1.1110058074403684,1.1110159658668175,391
2026-02-25 07:32:58.966815,1.1107549771947296,1.1109503674984378,1.1107549771947296,1.110763009859048,621
2026-02-25 07:37:58.966815,1.1107758982470664,1.110822691021725,1.1106757656971207,1.110733349113141,414
2026-02-25 07:42:58.966815,1.1107953465178215,1.1107953465178215,1.110664416350177,1.1107574813066328,713
2026-02-25 07:47:58.966815,1.1106726365490587,1.1106873665283417,1.1105054363371085,1.1106423798982707,729
2026-02-25 07:52:58.966815,1.110666998094398,1.1107230361375384,1.110631001419249,1.110681012230052,768
2026-02-25 07:57:58.966815,1.1105915324994478,1.1107791559334963,1.1105915324994478,1.1106605651079533,366
2026-02-25 08:02:58.966815,1.110856716234638,1.1109673088323215,1.110807737959679,1.1108361126777848,521
2026-02-25 08:07:58.966815,1.1110196731159696,1.1110400616194,1.110866510079171,1.1109934146503064,344
2026-02-25 08:12:58.966815,1.1108274075202706,1.1110196579041252,1.1108274075202706,1.1109468340933946,690
2026-02-25 08:17:58.966815,1.1108900334129088,1.1109459654395981,1.1108784263353224,1.110931750322238,771
2026-02-25 08:22:58.966815,1.1108898028468075,1.1110136623483757,1.1108898028468075,1.1109243555656771,190
2026-02-25 08:27:58.966815,1.1108851071281174,1.110893954802115,1.1108357707724896,1.1108791896180612,969
2026-02-25 08:32:58.966815,1.1108585240948257,1.1110204051085795,1.1108132976007856,1.1108986921164639,535
2026-02-25 08:37:58.966815,1.110820957181134,1.1109750844400679,1.110703148167506,1.1108228639095752,740
2026-02-25 08:42:58.966815,1.1106992756290637,1.110744679902182,1.1106403516910341,1.1107098023760813,588
2026-02-25 08:47:58.966815,1.1107641160248944,1.1107792548127564,1.1107641160248944,1.1107720734984714,113
2026-02-25 08:52:58.966815,1.1107992067422086,1.1111022471953407,1.1107195280368753,1.1108350264568936,998
2026-02-25 08:57:58.966815,1.1107226456282242,1.1108631901542856,1.1107226456282242,1.1107545948809276,385
2026-02-25 09:02:58.966815,1.110790117071015,1.1109254903494399,1.110790117071015,1.110844130424004,770
2026-02-25 09:07:58.966815,1.110799976023116,1.1108757932505697,1.110741242809933,1.1107809726510873,740
2026-02-25 09:12:58.966815,1.1108348443063207,1.1108769735095225,1.1106901358847698,1.110806289174891,785
2026-02-25 09:17:58.966815,1.1108497926786463,1.110970131474883,1.1106422617139302,1.1108883235761524,497
2026-02-25 09:22:58.966815,1.1109609943244827,1.1109667108977475,1.1108465893651533,1.110884962319682,785
2026-02-25 09:27:58.966815,1.1109147063385238,1.111092227475475,1.110695192666333,1.110930436410896,526
2026-02-25 09:32:58.966815,1.1109553027276973,1.1110859178532517,1.1108549371792145,1.1108787934465074,460
2026-02-25 09:37:58.966815,1.110827040429473,1.1108953060181714,1.1107829286298447,1.1108591467881646,142
2026-02-25 09:42:58.966815,1.1107372319562465,1.1109833315218844,1.110703450224655,1.1108385608450766,393
