timestamp,open,high,low,close,volume
2026-02-23 18:10:16.697899,1.0969540563919014,1.0973629453448244,1.096721414161018,1.0969154102232914,717
2026-02-23 18:15:16.697899,1.097113054637898,1.0971804255066042,1.097100759601785,1.0971226069686648,536
2026-02-23 18:20:16.697899,1.0970372920903102,1.0973325341996352,1.0967817328238658,1.0971035271536007,437
2026-02-23 18:25:16.697899,1.0971268431074437,1.0972003841524651,1.0970466749804682,1.0970602694172504,929
2026-02-23 18:30:16.697899,1.0972408739790551,1.0973744248777149,1.0971434346705147,1.0972593752255981,593
2026-02-23 18:35:16.697899,1.0972979209895686,1.0975700267318476,1.0971786828031127,1.0974282917983373,429
2026-02-23 18:40:16.697899,1.0973795238784765,1.0975526978655095,1.0973795238784765,1.0975273547348876,815
2026-02-23 18:45:16.697899,1.0976698274056231,1.0977985383743822,1.0974602614767652,1.0976016008278633,110
2026-02-23 18:50:16.697899,1.0980155111687337,1.0982971588952355,1.0976916212432013,1.097996818270701,348
2026-02-23 18:55:16.697899,1.098248442165181,1.0985648839115307,1.0981817624197205,1.0982381497236435,557
2026-02-23 19:00:16.697899,1.098297298051501,1.0983753624759196,1.098074968085826,1.09826606463754,640
2026-02-23 19:05:16.697899,1.0982877870374725,1.0984617649078725,1.0982242814494763,1.098339704215047,423
2026-02-23 19:10:16.697899,1.0988474227481324,1.0988847393820753,1.0986082253117027,1.0987016174460078,659
2026-02-23 19:15:16.697899,1.098668820762563,1.098668820762563,1.09860826261588,1.0986305585971934,692
2026-02-23 19:20:16.697899,1.098603583384901,1.0989849154708606,1.0985260063642797,1.0986234884106252,483
2026-02-23 19:25:16.697899,1.0987377021927784,1.0987880181127512,1.098667792953657,1.098760944411337,241
2026-02-23 19:30:16.697899,1.0988449813163084,1.0988449813163084,1.098272974396312,1.098613051912518,351
2026-02-23 19:35:16.697899,1.0984572849602423,1.0987320854938118,1.0982088785720812,1.0985413557872237,828
2026-02-23 19:40:16.697899,1.0988694669650045,1.0989048437887026,1.0988694669650045,1.0988896945638773,183
2026-02-23 19:45:16.697899,1.0989339573022845,1.0991589550417056,1.098874338155045,1.0990044003665376,705
2026-02-23 19:50:16.697899,1.0993138492930785,1.099451135076133,1.0993138492930785,1.0993710505480598,734
2026-02-23 19:55:16.697899,1.0994645323052596,1.0997365309046307,1.0992998430698109,1.0994446488099134,892
2026-02-23 20:00:16.697899,1.099625503066614,1.0997115542344411,1.0994441972473938,1.0994946266797516,420
2026-02-23 20:05:16.697899,1.0994265854866572,1.0996624541924056,1.0991965450387435,1.099575586197987,198
2026-02-23 20:10:16.697899,1.099521849123535,1.0995499030501978,1.0993353488738042,1.099544908153336,205
2026-02-23 20:15:16.697899,1.0992871255345926,1.099696002366695,1.0992871255345926,1.0995262893699878,734
2026-02-23 20:20:16.697899,1.099627274460817,1.0997076218272905,1.0996020427500395,1.0996584613715787,435
2026-02-23 20:25:16.697899,1.099652273389253,1.0997301813556304,1.0994843624162078,1.099493933406314,250
2026-02-23 20:30:16.697899,1.0992747158290685,1.099464092239288,1.0991609109492897,1.0994486104172823,688
2026-02-23 20:35:16.697899,1.0995301795423762,1.099899430418227,1.0995260700774334,1.099573511963235,896
2026-02-23 20:40:16.697899,1.0996054770796058,1.0996997327152724,1.0991609267489262,1.0996245383635075,240
2026-02-23 20:45:16.697899,1.0998704862942956,1.0998704862942956,1.0997643332902254,1.0998172104714334,145
2026-02-23 20:50:16.697899,1.100000961246714,1.100274448054912,1.0996800799025648,1.099924897289211,750
2026-02-23 20:55:16.697899,1.099927441664,1.099927441664,1.099811639004854,1.0998515589359925,865
2026-02-23 21:00:16.697899,1.099793523736018,1.1001358737659386,1.099793523736018,1.09996425231361,601
2026-02-23 21:05:16.697899,1.0998131021998314,1.0999487966879073,1.0997144614332688,1.0998701579127999,961
2026-02-23 21:10:16.697899,1.0995620930107664,1.100090421810509,1.0995620930107664,1.099708163675668,194
2026-02-23 21:15:16.697899,1.0997470378261627,1.100157156313653,1.0997402270132604,1.0997765067120866,303
2026-02-23 21:20:16.697899,1.0994626596303405,1.0995248992889166,1.0993450550281478,1.0993533521846552,861
2026-02-23 21:25:16.697899,1.0999186267733598,1.0999798232368134,1.099830814572915,1.0999282345812018,214
2026-02-23 21:30:16.697899,1.099798611009,1.0999183046519,1.0995416146327932,1.0996916977611362,812
2026-02-23 21:35:16.697899,1.0997759901104736,1.0999533828594728,1.0993592725428147,1.0998053567823596,507
2026-02-23 21:40:16.697899,1.1000110830934655,1.1001397280729137,1.0999695540991132,1.1001329846830197,864
2026-02-23 21:45:16.697899,1.0999312478421983,1.099955255393803,1.0998905016800575,1.0999431696251694,134
2026-02-23 21:50:16.697899,1.1001400998012771,1.1003420049723676,1.1000377904760856,1.100131502832625,766
2026-02-23 21:55:16.697899,1.1001944530884782,1.1003331299019812,1.099987912687518,1.100097335703824,869
2026-02-23 22:00:16.697899,1.1001538254221692,1.1003843345772,1.1001538254221692,1.1001880713871037,700
2026-02-23 22:05:16.697899,1.1004304129987632,1.1006523240530444,1.1002001750090733,1.1004284240635496,279
2026-02-23 22:10:16.697899,1.1007467353591776,1.1007467353591776,1.1005510782527046,1.1005644533299164,907
2026-02-23 22:15:16.697899,1.1006510307557014,1.100839119594187,1.1003114456605931,1.1005841513210408,643
2026-02-23 22:20:16.697899,1.1002276239643316,1.100337662709559,1.1001838048802695,1.1003261136843085,967
2026-02-23 22:25:16.697899,1.1001591951794687,1.100441872921721,1.1001591951794687,1.1001724769961647,562
2026-02-23 22:30:16.697899,1.099926069381663,1.1000752780046026,1.099926069381663,1.1000667208292974,529
2026-02-23 22:35:16.697899,1.0999232320408916,1.100381374019057,1.0995943033538405,1.1000046761794342,586
2026-02-23 22:40:16.697899,1.0998655852661783,1.1000936944914244,1.0993995646109216,1.099876302161188,446
2026-02-23 22:45:16.697899,1.1000446680860911,1.1002372513003549,1.0997414850454532,1.1000393563323858,566
2026-02-23 22:50:16.697899,1.100104583979192,1.1001071176309087,1.0995539012990876,1.100020265520964,328
2026-02-23 22:55:16.697899,1.1001348183439879,1.100192205962685,1.0998148917129134,1.1001226490764673,901
2026-02-23 23:00:16.697899,1.100298453157868,1.1004372740565411,1.099769831043637,1.1002299684017047,685
2026-02-23 23:05:16.697899,1.099791707062212,1.1002150253380245,1.099791707062212,1.1001144098042768,743
2026-02-23 23:10:16.697899,1.100074286023065,1.1002159346760991,1.099894786730033,1.1000988636241789,690
2026-02-23 23:15:16.697899,1.1001082420250823,1.1001082420250823,1.099758753800097,1.100005540114028,723
2026-02-23 23:20:16.697899,1.0998801298183525,1.0998801298183525,1.0996111316082908,1.0998396013016418,364
2026-02-23 23:25:16.697899,1.0997661234635494,1.1000036494427703,1.0997661234635494,1.0998636920900242,530
2026-02-23 23:30:16.697899,1.0995343693614226,1.0996001216214826,1.0990300984028445,1.0994850411432155,181
2026-02-23 23:35:16.697899,1.099571926895714,1.0996829366041354,1.099494253185106,1.0996764664142802,168
2026-02-23 23:40:16.697899,1.0994779831445491,1.0999834877073602,1.099467396944011,1.0996057924864013,121
2026-02-23 23:45:16.697899,1.0994427695107238,1.099654266687561,1.099294657237603,1.099503428472207,287
2026-02-23 23:50:16.697899,1.0995904623115702,1.099801691166984,1.0995847146735147,1.0996011151443057,180
2026-02-23 23:55:16.697899,1.0996396457045792,1.0998285022828183,1.0995470755460317,1.0995889804543024,684
2026-02-24 00:00:16.697899,1.0993448442681073,1.0996293485572453,1.0993448442681073,1.0995964386863168,602
2026-02-24 00:05:16.697899,1.099103515403273,1.0995098111874098,1.099103515403273,1.0993718129045758,712
2026-02-24 00:10:16.697899,1.0994595245294487,1.0997252210123452,1.0991179812637206,1.0993499869748058,698
2026-02-24 00:15:16.697899,1.099485359592149,1.0995289013471126,1.099331252223386,1.099491401633914,536
2026-02-24 00:20:16.697899,1.099331822849054,1.0994196381986534,1.0990269592966462,1.099379198062647,683
2026-02-24 00:25:16.697899,1.0995210424670938,1.0995210424670938,1.0990646223857061,1.0993030136184325,354
2026-02-24 00:30:16.697899,1.099292975613177,1.0993705923124824,1.0992803649073846,1.0993627784760647,150
2026-02-24 00:35:16.697899,1.099427932480315,1.0996964947582524,1.0992386601362216,1.099491900890883,276
2026-02-24 00:40:16.697899,1.0994858257085969,1.0998696020279664,1.0993341786507285,1.0993395396563568,101
2026-02-24 00:45:16.697899,1.0996132750511096,1.099822797155425,1.0994282567391367,1.0995574422020937,464
2026-02-24 00:50:16.697899,1.099865557050882,1.1000829282976234,1.0998098707758257,1.0998135874151456,309
2026-02-24 00:55:16.697899,1.0998795456007773,1.1000694929005195,1.0996275489910112,1.0999808977871557,892
2026-02-24 01:00:16.697899,1.1002330939130491,1.100275010217168,1.0998774768089343,1.100258916467368,127
2026-02-24 01:05:16.697899,1.1002465389596423,1.1004272851123411,1.0999228854026453,1.1002052475361015,468
2026-02-24 01:10:16.697899,1.100027733176655,1.1004407325245427,1.0998410041621043,1.1001688717590763,735
2026-02-24 01:15:16.697899,1.0996869774272335,1.0998747770059607,1.0994411317652018,1.0998192837853134,131
2026-02-24 01:20:16.697899,1.0998332926350727,1.1003191818135873,1.0996808257363797,1.0997219713029303,682
2026-02-24 01:25:16.697899,1.0996996924448361,1.1000284129344176,1.0996996924448361,1.0998018006226133,292
2026-02-24 01:30:16.697899,1.0996274362565914,1.1000426015477267,1.0995967683030201,1.0997241282149184,166
2026-02-24 01:35:16.697899,1.099936435255302,1.1000283699467002,1.0998809226664643,1.0999473874359245,980
2026-02-24 01:40:16.697899,1.1002219100093078,1.1002219100093078,1.0999858482189777,1.1001214463951934,175
2026-02-24 01:45:16.697899,1.1000952306424077,1.100359645346424,1.0999310159867386,1.1000560648528426,820
2026-02-24 01:50:16.697899,1.0998990439062803,1.1002627173948916,1.0998990439062803,1.1001623472224218,234
2026-02-24 01:55:16.697899,1.0999534883838702,1.100678867349981,1.0997113466376436,1.0999229278744698,114
2026-02-24 02:00:16.697899,1.1001570675116303,1.1004616586547358,1.1000021534105868,1.1001621909016908,650
2026-02-24 02:05:16.697899,1.1000469803316584,1.1003368692591307,1.1000469803316584,1.1002692746691882,322
2026-02-24 02:10:16.697899,1.100466816599975,1.1004957181321702,1.100403450624577,1.1004909875729119,959
2026-02-24 02:15:16.697899,1.100335116254745,1.1005128479511541,1.1002253214569755,1.1003060478769535,460
2026-02-24 02:20:16.697899,1.1003786309191836,1.100421403644072,1.1003786309191836,1.1004002681484062,102
2026-02-24 02:25:16.697899,1.1006489913481348,1.1009799301327827,1.1006203201325993,1.100667625893535,115
2026-02-24 02:30:16.697899,1.1007108339106277,1.1007108339106277,1.1004166274943796,1.1006453715132747,934
2026-02-24 02:35:16.697899,1.1006709787700866,1.1007047041614422,1.1004269176415942,1.100631229533635,530
2026-02-24 02:40:16.697899,1.1004323345698979,1.1006755509022461,1.1004323345698979,1.1006247403088325,599
2026-02-24 02:45:16.697899,1.1006899755547068,1.1007657190813036,1.1004727525509825,1.1006132135243096,238
2026-02-24 02:50:16.697899,1.1009097044989258,1.1009366380582206,1.1005846838919549,1.1008040209734316,602
2026-02-24 02:55:16.697899,1.1006175782299683,1.1009850183144825,1.100298379373039,1.1006719104780136,989
2026-02-24 03:00:16.697899,1.1007685121317332,1.1008430400342246,1.100516699481259,1.100799475367672,794
2026-02-24 03:05:16.697899,1.1009127372127072,1.1014721234981069,1.1009010757549074,1.1010378718200482,707
2026-02-24 03:10:16.697899,1.1005207032176119,1.1007603886680242,1.1005207032176119,1.1006154719932808,628
2026-02-24 03:15:16.697899,1.1004620653961394,1.1006560346213197,1.1004510683824607,1.1004714751446707,748
2026-02-24 03:20:16.697899,1.1007301346677938,1.1007301346677938,1.100579821765952,1.100665966421935,915
2026-02-24 03:25:16.697899,1.1008113932304564,1.1009504075217034,1.100524957095945,1.1008209029585134,868
2026-02-24 03:30:16.697899,1.1010291826410321,1.1010291826410321,1.1004787735759842,1.1008639341934683,307
2026-02-24 03:35:16.697899,1.100917949544766,1.1011970365937038,1.1007257922669906,1.1009482654417693,230
2026-02-24 03:40:16.697899,1.1009173226958962,1.1011422322195223,1.1009173226958962,1.1009958670741435,474
2026-02-24 03:45:16.697899,1.101074592346217,1.101074592346217,1.100682331348934,1.100998764092136,375
2026-02-24 03:50:16.697899,1.100998721554807,1.1013666409845655,1.1009725983009284,1.1010507376209278,641
2026-02-24 03:55:16.697899,1.1010531443876048,1.1013683483163246,1.100968160793802,1.1010555436679985,490
2026-02-24 04:00:16.697899,1.1007853165642796,1.1011866338704226,1.100731631381454,1.1009479544157448,859
2026-02-24 04:05:16.697899,1.1009345342191983,1.1009345342191983,1.1005732321243311,1.1007796931901856,190
2026-02-24 04:10:16.697899,1.1006700136849124,1.1010946146813396,1.1005934520985903,1.1007504371250119,631
2026-02-24 04:15:16.697899,1.1007119627760251,1.100845530734085,1.1004521576295523,1.100535398975115,947
2026-02-24 04:20:16.697899,1.1004438661770952,1.1004438661770952,1.1002754179902068,1.100396283651588,374
2026-02-24 04:25:16.697899,1.1001984970721228,1.1003276823868007,1.1001340447467092,1.100219536484331,580
2026-02-24 04:30:16.697899,1.1003024890800925,1.1006040776218688,1.1001912905722904,1.1001933967600488,396
2026-02-24 04:35:16.697899,1.1000347480018315,1.1001394471420785,1.0999427262029131,1.1000885828739349,491
2026-02-24 04:40:16.697899,1.100021950814799,1.1005200997396583,1.099881652187988,1.1000867481772134,250
2026-02-24 04:45:16.697899,1.0999638778844067,1.1001647604812648,1.0997586734861433,1.0998820949351216,778
2026-02-24 04:50:16.697899,1.099816246652599,1.099816246652599,1.09963510432623,1.0997950187536878,800
2026-02-24 04:55:16.697899,1.0996976316352816,1.0998009489301526,1.0996976316352816,1.0997494377307708,649
2026-02-24 05:00:16.697899,1.099757188238523,1.0999930147460126,1.0994817570466355,1.0996857080503564,840
2026-02-24 05:05:16.697899,1.0993971557444568,1.0995833705010571,1.0993955159518403,1.099478586837665,853
2026-02-24 05:10:16.697899,1.0990524306770855,1.0990524306770855,1.0987743033330808,1.0989631495376215,814
2026-02-24 05:15:16.697899,1.0986800807206594,1.0987581405104172,1.098601281881078,1.0987310353775561,835
2026-02-24 05:20:16.697899,1.098910082135009,1.0989430488354086,1.0986242608617658,1.098817580319969,916
2026-02-24 05:25:16.697899,1.098533507310354,1.0987133037063688,1.0984451825312942,1.098518049973151,283
2026-02-24 05:30:16.697899,1.0983497019773116,1.098683083982582,1.09834380833059,1.0983865842384621,332
2026-02-24 05:35:16.697899,1.098191042038983,1.0986166013201868,1.0981470199272059,1.098335655048252,757
2026-02-24 05:40:16.697899,1.0985163622016214,1.0986644959275473,1.0984778895386074,1.0985262423578572,599
2026-02-24 05:45:16.697899,1.0982106162840641,1.0985299543603089,1.0982106162840641,1.0984382025262456,909
2026-02-24 05:50:16.697899,1.0985569886197608,1.0987837182350064,1.0985569886197608,1.0986996710412344,788
2026-02-24 05:55:16.697899,1.0987325921141866,1.098895057374918,1.0985450149693592,1.098825441708678,245
2026-02-24 06:00:16.697899,1.0989730372905888,1.0992800751832557,1.0985073433167614,1.0989560296824084,731
2026-02-24 06:05:16.697899,1.0989565190451798,1.099549580458788,1.0986983689724896,1.0991799850238615,515
2026-02-24 06:10:16.697899,1.0988756031752969,1.0990831863359332,1.098726340254303,1.098902005829881,903
2026-02-24 06:15:16.697899,1.0985942667041222,1.0987300643904612,1.098513871297182,1.0985332741608695,848
2026-02-24 06:20:16.697899,1.098540085596314,1.0988164732991852,1.098540085596314,1.0987086999700437,969
2026-02-24 06:25:16.697899,1.0985660752154784,1.0985898690634446,1.0983782944657814,1.098478330365467,495
2026-02-24 06:30:16.697899,1.098471259330864,1.0986992869503014,1.0982677239160705,1.0984732947714586,839
2026-02-24 06:35:16.697899,1.0986645168642164,1.0988491876789563,1.098498757192928,1.0986883796712303,461
2026-02-24 06:40:16.697899,1.0987807418732192,1.0989869700347523,1.0985274372287288,1.0987198375221032,112
2026-02-24 06:45:16.697899,1.0988460229402615,1.0989094739036953,1.0987076668428626,1.0988193524772596,474
2026-02-24 06:50:16.697899,1.0986270714577862,1.0987795293649691,1.0985356051328508,1.098626180810055,437
2026-02-24 06:55:16.697899,1.0988091787735625,1.099132984966698,1.0984532553736805,1.0988845262991953,467
2026-02-24 07:00:16.697899,1.098994436612395,1.0995007389848168,1.0989095061457868,1.0989820786092706,915
2026-02-24 07:05:16.697899,1.0990766046458436,1.0992252539196787,1.0990766046458436,1.0991629891416044,799
2026-02-24 07:10:16.697899,1.099280797141325,1.099280797141325,1.098878547727544,1.0991096267745666,251
2026-02-24 07:15:16.697899,1.098974817246469,1.0993035672395812,1.098974817246469,1.099025699306468,476
2026-02-24 07:20:16.697899,1.09923603053829,1.0993635599095801,1.0991751788266355,1.099232672522244,661
2026-02-24 07:25:16.697899,1.099378309586056,1.099428712727674,1.0992101957619682,1.0992841293334155,794
2026-02-24 07:30:16.697899,1.0989610220605617,1.099376105615985,1.0989610220605617,1.0992295822534839,516
2026-02-24 07:35:16.697899,1.0995398330810506,1.0997986696373538,1.0994869550298039,1.0995491203426297,744
2026-02-24 07:40:16.697899,1.0996087278305924,1.0998536782761434,1.0996087278305924,1.0996786619628747,236
2026-02-24 07:45:16.697899,1.099824946722832,1.1001088767104628,1.0995989378502158,1.0996419070228332,482
2026-02-24 07:50:16.697899,1.0997117479237206,1.0998915051052611,1.0995984017466702,1.0997944357250016,616
2026-02-24 07:55:16.697899,1.0997762741275057,1.0999015755933927,1.0995502839507048,1.0997862926330055,862
2026-02-24 08:00:16.697899,1.0998272336422301,1.1000627125264388,1.0997183337093062,1.099799382734274,858
2026-02-24 08:05:16.697899,1.0999272855490418,1.1000712026924637,1.0998560535685251,1.0999860223591325,931
2026-02-24 08:10:16.697899,1.1001919824376858,1.1005473802756416,1.1000988842524526,1.100259341481253,625
2026-02-24 08:15:16.697899,1.100827264391705,1.100827264391705,1.100452251122453,1.1006138376986716,725
2026-02-24 08:20:16.697899,1.100490378965278,1.1006595569306679,1.1003578532032883,1.100572914407983,297
2026-02-24 08:25:16.697899,1.1004100552631415,1.1004894018588816,1.1004100552631415,1.1004890173114517,225
2026-02-24 08:30:16.697899,1.100255533646901,1.1004465454030887,1.100255533646901,1.1003581541600607,231
2026-02-24 08:35:16.697899,1.1003682182428989,1.1004589241112501,1.100058361334505,1.1003829490896067,989
2026-02-24 08:40:16.697899,1.1005350157168685,1.1007187592682794,1.100500010530757,1.1005485385849774,115
2026-02-24 08:45:16.697899,1.1003854447007426,1.100502229314035,1.100379144839026,1.1004374122368847,288
2026-02-24 08:50:16.697899,1.100337428005788,1.1005417352106255,1.1002844332049038,1.1003886453041491,689
2026-02-24 08:55:16.697899,1.100340582929525,1.1007642030215792,1.1002913370177327,1.1004636146310667,547
2026-02-24 09:00:16.697899,1.1003427158828125,1.1005010301228064,1.1000939294640555,1.1003945261491461,175
2026-02-24 09:05:16.697899,1.1003207316892125,1.1004582798353935,1.1002538703928715,1.100326773189516,325
2026-02-24 09:10:16.697899,1.100235755001172,1.1005763655681173,1.100125115024166,1.1003444700296259,217
2026-02-24 09:15:16.697899,1.0998169856590063,1.100471446539148,1.0996678527746813,1.0999309759872622,828
2026-02-24 09:20:16.697899,1.0999841905884562,1.100181622798074,1.0998861998839993,1.0999261792244988,589
2026-02-24 09:25:16.697899,1.0997920335811218,1.0998998591759155,1.0997500353492573,1.099800798112466,420
2026-02-24 09:30:16.697899,1.0994812239048624,1.1001049943060233,1.0994099326886237,1.0994861117681518,846
2026-02-24 09:35:16.697899,1.099217640951254,1.0994438908794457,1.0990012362325428,1.099132920861454,615
2026-02-24 09:40:16.697899,1.0988161809682977,1.0988986871587783,1.0986368409469298,1.0988414105786886,537
2026-02-24 09:45:16.697899,1.098803572813866,1.0990358751385336,1.09876485693252,1.098957961835734,574
2026-02-24 09:50:16.697899,1.099205509923273,1.0992645902126168,1.0990831087068613,1.0992162275085187,705
2026-02-24 09:55:16.697899,1.0992761900909362,1.0993919488216686,1.0986917434463315,1.0992699844306437,858
2026-02-24 10:00:16.697899,1.0990341365283194,1.0991546162894195,1.0987690691173186,1.099056512946394,874
2026-02-24 10:05:16.697899,1.0991636874270774,1.0993741690925143,1.0990887701424317,1.0991637687410643,512
2026-02-24 10:10:16.697899,1.0994910490216798,1.0994910490216798,1.0991612001134121,1.0993631239418815,825
2026-02-24 10:15:16.697899,1.0994027627099474,1.0994027627099474,1.0992174844038702,1.099277390895047,335
2026-02-24 10:20:16.697899,1.099485362860028,1.099735885822098,1.0990375261771796,1.0994828940550736,755
2026-02-24 10:25:16.697899,1.0993325654835133,1.0994963907749522,1.099192634699148,1.099301866000096,707
2026-02-24 10:30:16.697899,1.099417355461678,1.099590313272504,1.098830411749827,1.0992999945413857,676
2026-02-24 10:35:16.697899,1.099108914857318,1.0991594642157314,1.0989962041533625,1.0991539141422235,317
2026-02-24 10:40:16.697899,1.099077887001919,1.0994429568289428,1.0990245287261176,1.0992560469207497,212
2026-02-24 10:45:16.697899,1.0994398877985152,1.0995320038460505,1.099130567618148,1.0992346833560185,863
2026-02-24 10:50:16.697899,1.099128488050448,1.0995097106878111,1.0991175632623515,1.0992634228198037,598
2026-02-24 10:55:16.697899,1.0991431249347599,1.0991431249347599,1.0985807695403338,1.0988985617225426,913
2026-02-24 11:00:16.697899,1.0994293291029593,1.0994293291029593,1.0991240141123306,1.099190136753113,658
2026-02-24 11:05:16.697899,1.0992565197504622,1.0994776705478393,1.0990125462943858,1.099145220081166,115
2026-02-24 11:10:16.697899,1.0991925692780729,1.0994957214047678,1.0991925692780729,1.0993133778591329,225
2026-02-24 11:15:16.697899,1.0989289165671425,1.099223357749881,1.0989289165671425,1.0991436364140201,663
2026-02-24 11:20:16.697899,1.099308513581133,1.099308513581133,1.0989993117361225,1.0990996238144215,991
2026-02-24 11:25:16.697899,1.099386312716971,1.099386312716971,1.0991335030550848,1.0992852340429713,251
2026-02-24 11:30:16.697899,1.099292724065659,1.0995549137673617,1.099292724065659,1.0993705980713255,635
2026-02-24 11:35:16.697899,1.0995468208637271,1.0996966572964815,1.0991145704236962,1.099489038860781,494
2026-02-24 11:40:16.697899,1.0996142095179824,1.0996142095179824,1.099339784197483,1.0995270242517974,818
2026-02-24 11:45:16.697899,1.0995021138162997,1.0996642371726337,1.0992923736793436,1.0995373292792288,504
2026-02-24 11:50:16.697899,1.0991559449092172,1.0995124030320482,1.0990888411960422,1.09918737171579,390
2026-02-24 11:55:16.697899,1.0992525931035615,1.099476756066087,1.0992525931035615,1.0993632823953012,851
2026-02-24 12:00:16.697899,1.0993557171372392,1.0993981247630673,1.0992564328291383,1.0993177711374222,736
2026-02-24 12:05:16.697899,1.098934076958561,1.099233249995108,1.098934076958561,1.0991428724874128,180
2026-02-24 12:10:16.697899,1.099315479524698,1.099315479524698,1.0989041891680826,1.0990837235683328,141
2026-02-24 12:15:16.697899,1.0990030505433688,1.0995267100814945,1.0988733696434303,1.099165157162943,313
2026-02-24 12:20:16.697899,1.0988964529279441,1.0991357474592998,1.098434410085495,1.099023729319537,404
2026-02-24 12:25:16.697899,1.0989460010035965,1.0990790083495598,1.0989460010035965,1.0989949340226663,827
2026-02-24 12:30:16.697899,1.0988516653102518,1.0992574932192187,1.0986526473425722,1.0989860542708019,151
2026-02-24 12:35:16.697899,1.0986256998995427,1.0986953632556755,1.098596037873318,1.0986724637580767,576
2026-02-24 12:40:16.697899,1.0986458140642514,1.09869544769746,1.09856712969038,1.098585886164983,102
2026-02-24 12:45:16.697899,1.0982340798806025,1.0985394222121128,1.0982340798806025,1.0983747073553738,714
2026-02-24 12:50:16.697899,1.098213116119522,1.0982541640787273,1.0981220950144728,1.0982488887440727,600
2026-02-24 12:55:16.697899,1.0979151873114261,1.0979480025968227,1.0976185323107281,1.097944522960924,201
2026-02-24 13:00:16.697899,1.0981014263376427,1.098411712828378,1.09799057822295,1.09821055628667,108
2026-02-24 13:05:16.697899,1.0984396839884571,1.098512018046832,1.0983155788644794,1.0984014237808706,141
2026-02-24 13:10:16.697899,1.098563274784296,1.0988143766189267,1.098443007465351,1.098573936770757,272
2026-02-24 13:15:16.697899,1.0983623205361681,1.0987067631563006,1.0983381906226724,1.0985140339563664,280
2026-02-24 13:20:16.697899,1.098502116617452,1.0988975663197191,1.098502116617452,1.0986239627945242,816
2026-02-24 13:25:16.697899,1.0985262151317294,1.098665532625915,1.0983823038415206,1.0986205928720465,817
2026-02-24 13:30:16.697899,1.0988411696851812,1.099070123080927,1.0987343197625496,1.0988662644292353,566
2026-02-24 13:35:16.697899,1.0988883948025483,1.0989816934146528,1.0985629147267308,1.0988956463883914,806
2026-02-24 13:40:16.697899,1.0989810291839959,1.0991302441123971,1.0987736310471616,1.098910302302351,485
2026-02-24 13:45:16.697899,1.0988821587463773,1.099111135977991,1.0985318947754121,1.0988837940126517,812
2026-02-24 13:50:16.697899,1.0988628940017664,1.0988628940017664,1.098459948220163,1.098709074061146,160
2026-02-24 13:55:16.697899,1.098489708197813,1.0986591577097586,1.0980990227552152,1.0984114348842,488
2026-02-24 14:00:16.697899,1.0983360403737146,1.0983360403737146,1.0980869775076194,1.0983124018639479,848
2026-02-24 14:05:16.697899,1.0985851567580511,1.0985851567580511,1.0983573220916842,1.0984583443205118,858
2026-02-24 14:10:16.697899,1.0983953185206858,1.0984401535409516,1.0983386666203023,1.0983587391997154,521
2026-02-24 14:15:16.697899,1.0982879305601638,1.098522604737594,1.0982879305601638,1.0984248650694612,208
2026-02-24 14:20:16.697899,1.0985830350146797,1.098870267484366,1.0985830350146797,1.0987058896131872,851
2026-02-24 14:25:16.697899,1.0987346162098535,1.0991785998805843,1.098696235028558,1.0987469569957677,642
2026-02-24 14:30:16.697899,1.0987438755887913,1.0991948081871905,1.0985359532000272,1.0987163311318067,355
2026-02-24 14:35:16.697899,1.09869486316938,1.0990620039684407,1.098474747086695,1.0986727611156826,124
2026-02-24 14:40:16.697899,1.098021267185079,1.0982123221207043,1.0979354439763513,1.0982104306531932,366
2026-02-24 14:45:16.697899,1.0981823669597428,1.0981823669597428,1.0978217951509694,1.0981227936565077,947
2026-02-24 14:50:16.697899,1.098242150218597,1.0982787169902175,1.0982238697054263,1.0982331634644045,719
2026-02-24 14:55:16.697899,1.098461697956895,1.098461697956895,1.0982395181807887,1.098392231828423,844
2026-02-24 15:00:16.697899,1.0982801629348806,1.0983237986060406,1.0979497213998517,1.0982708793860267,229
2026-02-24 15:05:16.697899,1.0987042299830219,1.0987042299830219,1.0982264344097292,1.0985077710629374,399
2026-02-24 15:10:16.697899,1.0989267449045323,1.098947923804483,1.098698536950504,1.0988526438277704,348
2026-02-24 15:15:16.697899,1.0990309027042793,1.0991949458441654,1.0990278227877837,1.0991195437995847,562
2026-02-24 15:20:16.697899,1.099211433957324,1.0996522974257832,1.0990032643481362,1.0993065418724792,537
2026-02-24 15:25:16.697899,1.0993808602161557,1.0995778151213822,1.0993808602161557,1.0993927750573655,178
2026-02-24 15:30:16.697899,1.0992967896690988,1.0993607075687348,1.0987685280401078,1.0991532712460623,892
2026-02-24 15:35:16.697899,1.0987374481996335,1.0989072269557123,1.098506334224338,1.098721411256518,743
2026-02-24 15:40:16.697899,1.098716705678506,1.0988564594931667,1.0986108771540586,1.0987374765447993,643
2026-02-24 15:45:16.697899,1.098902072816514,1.099013485630545,1.0988296242276627,1.0988856785044245,885
2026-02-24 15:50:16.697899,1.098895775484647,1.098998411722604,1.0985395394553035,1.0989677272831748,449
2026-02-24 15:55:16.697899,1.099006148749256,1.099006148749256,1.0985985060792465,1.098975753916905,310
2026-02-24 16:00:16.697899,1.0993816275792372,1.0993816275792372,1.0990034897985461,1.099180230398558,528
2026-02-24 16:05:16.697899,1.09948889742227,1.099614792651042,1.0993033877457998,1.0993910355521133,804
